created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2022-10-11 12:18:08 UTC,221846,1.42,1.96,2.12,19008.00,0.02,1017.55,,1.96
2022-10-11 12:20:19 UTC,221847,0.69,1.20,1.53,19344.00,0.02,1017.54,,1.20
2022-10-11 12:22:07 UTC,221848,0.95,2.07,2.19,18840.00,0.02,1017.59,,2.07
2022-10-11 12:24:07 UTC,221849,1.39,2.39,2.56,18840.00,0.02,1017.58,,2.39
2022-10-11 12:26:07 UTC,221850,1.03,1.83,1.83,18840.00,0.02,1017.61,,1.83
2022-10-11 12:28:07 UTC,221851,0.95,1.84,2.24,18840.00,0.02,1017.60,,1.84
2022-10-11 12:30:07 UTC,221852,1.02,1.91,2.12,18840.00,0.02,1017.51,,1.91
2022-10-11 12:32:07 UTC,221853,0.90,1.57,1.66,18840.00,0.02,1017.54,,1.57
2022-10-11 12:34:08 UTC,221854,1.07,1.78,1.95,19008.00,0.02,1017.49,,1.78
2022-10-11 12:36:19 UTC,221855,0.88,1.29,1.71,19344.00,0.02,1017.54,,1.29
2022-10-11 12:38:07 UTC,221856,0.93,1.25,1.73,18840.00,0.02,1017.49,,1.25
2022-10-11 12:40:07 UTC,221857,0.47,1.16,1.28,18840.00,0.02,1017.48,,1.16
2022-10-11 12:42:07 UTC,221858,0.93,2.04,2.58,18840.00,0.02,1017.50,,2.04
2022-10-11 12:44:07 UTC,221859,0.98,1.65,1.96,18840.00,0.02,1017.56,,1.65
2022-10-11 12:46:07 UTC,221860,1.09,1.56,1.65,18840.00,0.02,1017.57,,1.56
2022-10-11 12:48:07 UTC,221861,1.12,1.89,2.11,18840.00,0.02,1017.58,,1.89
2022-10-11 12:50:07 UTC,221862,1.07,1.61,1.80,18840.00,0.02,1017.57,,1.61
2022-10-11 12:52:19 UTC,221863,0.93,1.68,1.68,19344.00,0.02,1017.61,,1.68
2022-10-11 12:54:07 UTC,221864,0.93,1.36,1.67,18840.00,0.02,1017.60,,1.36
2022-10-11 12:56:07 UTC,221865,0.88,2.12,2.55,18840.00,0.02,1017.61,,2.12
2022-10-11 12:58:07 UTC,221866,1.00,2.10,2.29,18840.00,0.02,1017.59,,2.10
2022-10-11 13:00:08 UTC,221867,1.04,1.65,1.74,19008.00,0.02,1017.55,,1.65
2022-10-11 13:02:07 UTC,221868,0.85,1.51,1.95,18840.00,0.02,1017.55,,1.51
2022-10-11 13:04:07 UTC,221869,0.74,1.30,1.47,19008.00,0.02,1017.57,,1.30
2022-10-11 13:06:07 UTC,221870,0.56,1.23,1.23,18840.00,0.02,1017.49,,1.23
2022-10-11 13:08:19 UTC,221871,0.92,1.61,1.97,19344.00,0.02,1017.52,,1.61
2022-10-11 13:10:07 UTC,221872,0.53,0.78,0.87,18840.00,0.02,1017.50,,0.78
2022-10-11 13:12:07 UTC,221873,0.71,1.88,2.11,18840.00,0.02,1017.54,,1.88
2022-10-11 13:14:07 UTC,221874,0.81,1.56,1.63,18840.00,0.02,1017.62,,1.56
2022-10-11 13:16:07 UTC,221875,0.68,1.21,1.72,18840.00,0.02,1017.61,,1.21
2022-10-11 13:18:07 UTC,221876,0.86,1.36,1.72,18840.00,0.02,1017.65,,1.36
2022-10-11 13:20:07 UTC,221877,0.45,1.04,1.04,18840.00,0.02,1017.71,,1.04
2022-10-11 13:22:07 UTC,221878,1.00,1.51,2.04,18840.00,0.02,1017.82,,1.51
2022-10-11 13:24:19 UTC,221879,0.38,0.73,0.73,19344.00,0.02,1017.87,,0.73
2022-10-11 13:26:07 UTC,221880,0.81,1.60,1.75,18840.00,0.02,1017.97,,1.60
2022-10-11 13:28:07 UTC,221881,0.62,1.16,1.36,18840.00,0.02,1017.96,,1.16
2022-10-11 13:30:07 UTC,221882,0.58,1.09,1.51,18840.00,0.02,1017.99,,1.09
2022-10-11 13:32:07 UTC,221883,0.21,0.66,0.66,18840.00,0.02,1017.98,,0.66
2022-10-11 13:34:07 UTC,221884,0.81,1.43,1.72,18840.00,0.02,1018.06,,1.43
2022-10-11 13:36:07 UTC,221885,0.84,1.64,1.80,19008.00,0.02,1018.02,,1.64
2022-10-11 13:38:07 UTC,221886,0.98,1.09,1.33,18840.00,0.02,1018.10,,1.09
2022-10-11 13:40:19 UTC,221887,0.79,1.48,1.83,19344.00,0.02,1018.09,,1.48
2022-10-11 13:42:07 UTC,221888,0.73,1.68,1.75,18840.00,0.02,1018.09,,1.68
2022-10-11 13:44:07 UTC,221889,0.75,1.65,2.05,18840.00,0.02,1018.06,,1.65
2022-10-11 13:46:07 UTC,221890,0.91,1.49,1.91,18840.00,0.02,1018.15,,1.49
2022-10-11 13:48:07 UTC,221891,0.59,1.48,1.74,18840.00,0.02,1018.11,,1.48
2022-10-11 13:50:07 UTC,221892,1.09,1.79,1.88,18840.00,0.02,1018.11,,1.79
2022-10-11 13:52:07 UTC,221893,0.89,2.07,2.54,18840.00,0.02,1018.15,,2.07
2022-10-11 13:54:07 UTC,221894,1.09,1.67,1.91,18840.00,0.02,1018.21,,1.67
2022-10-11 13:56:19 UTC,221895,1.40,2.16,2.28,19344.00,0.02,1018.25,,2.16
2022-10-11 13:58:07 UTC,221896,0.88,1.83,1.92,18840.00,0.02,1018.26,,1.83
2022-10-11 14:00:07 UTC,221897,0.70,1.77,1.77,18840.00,0.02,1018.36,,1.77
2022-10-11 14:02:07 UTC,221898,1.09,1.85,1.93,18840.00,0.02,1018.37,,1.85
2022-10-11 14:04:07 UTC,221899,1.00,1.46,1.65,18840.00,0.02,1018.40,,1.46
2022-10-11 14:06:07 UTC,221900,1.15,1.78,1.78,18840.00,0.02,1018.42,,1.78
2022-10-11 14:08:07 UTC,221901,0.89,1.84,2.00,18840.00,0.02,1018.44,,1.84
2022-10-11 14:10:07 UTC,221902,1.40,1.87,1.93,18840.00,0.02,1018.47,,1.87
2022-10-11 14:12:19 UTC,221903,1.52,2.36,2.50,19344.00,0.02,1018.50,,2.36
2022-10-11 14:14:07 UTC,221904,1.12,1.60,1.78,18840.00,0.02,1018.54,,1.60
2022-10-11 14:16:07 UTC,221905,1.11,1.88,2.00,18840.00,0.02,1018.56,,1.88
2022-10-11 14:18:07 UTC,221906,1.23,2.14,2.32,18840.00,0.02,1018.58,,2.14
2022-10-11 14:20:07 UTC,221907,1.28,2.33,2.54,18840.00,0.02,1018.62,,2.33
2022-10-11 14:22:07 UTC,221908,1.53,2.34,2.64,18840.00,0.02,1018.64,,2.34
2022-10-11 14:24:08 UTC,221909,1.19,2.19,2.59,19008.00,0.02,1018.73,,2.19
2022-10-11 14:26:07 UTC,221910,1.26,1.97,2.10,18840.00,0.02,1018.78,,1.97
2022-10-11 14:28:19 UTC,221911,0.70,1.30,1.56,19344.00,0.02,1018.81,,1.30
2022-10-11 14:30:07 UTC,221912,0.96,1.84,1.93,18840.00,0.02,1018.83,,1.84
2022-10-11 14:32:07 UTC,221913,1.26,1.90,1.95,18840.00,0.02,1018.82,,1.90
2022-10-11 14:34:07 UTC,221914,1.04,1.77,2.07,18840.00,0.02,1018.86,,1.77
2022-10-11 14:36:07 UTC,221915,1.20,1.71,1.71,18840.00,0.02,1018.90,,1.71
2022-10-11 14:38:07 UTC,221916,0.95,1.66,1.84,18840.00,0.02,1019.00,,1.66
2022-10-11 14:40:07 UTC,221917,1.03,1.71,1.85,18840.00,0.02,1019.03,,1.71
2022-10-11 14:42:07 UTC,221918,0.81,1.54,1.91,18840.00,0.02,1019.12,,1.54
2022-10-11 14:44:19 UTC,221919,1.04,1.75,1.78,19344.00,0.02,1019.16,,1.75
2022-10-11 14:46:07 UTC,221920,0.98,1.86,2.12,18840.00,0.02,1019.17,,1.86
2022-10-11 14:48:07 UTC,221921,0.83,1.81,2.45,18840.00,0.02,1019.18,,1.81
2022-10-11 14:50:07 UTC,221922,1.03,1.95,2.29,18840.00,0.02,1019.19,,1.95
2022-10-11 14:52:07 UTC,221923,1.22,1.87,1.87,18840.00,0.02,1019.19,,1.87
2022-10-11 14:54:07 UTC,221924,0.96,1.71,2.05,18840.00,0.02,1019.22,,1.71
2022-10-11 14:56:07 UTC,221925,0.88,1.55,1.74,18840.00,0.02,1019.29,,1.55
2022-10-11 14:58:07 UTC,221926,0.98,1.64,2.39,18840.00,0.02,1019.28,,1.64
2022-10-11 15:00:20 UTC,221927,0.64,1.30,1.30,19344.00,0.02,1019.29,,1.30
2022-10-11 15:02:07 UTC,221928,0.69,1.45,1.67,18840.00,0.02,1019.30,,1.45
2022-10-11 15:04:08 UTC,221929,1.00,1.70,1.93,19008.00,0.02,1019.23,,1.70
2022-10-11 15:06:07 UTC,221930,0.56,1.40,1.75,18840.00,0.02,1019.21,,1.40
2022-10-11 15:08:07 UTC,221931,1.23,2.16,2.37,18840.00,0.02,1019.18,,2.16
2022-10-11 15:10:07 UTC,221932,0.96,1.30,1.44,18840.00,0.02,1019.16,,1.30
2022-10-11 15:12:08 UTC,221933,0.97,1.67,2.07,18840.00,0.02,1019.19,,1.67
2022-10-11 15:14:07 UTC,221934,1.12,1.93,2.02,18840.00,0.02,1019.19,,1.93
2022-10-11 15:16:19 UTC,221935,0.66,1.31,1.31,19344.00,0.02,1019.19,,1.31
2022-10-11 15:18:07 UTC,221936,1.11,1.72,1.72,18840.00,0.02,1019.22,,1.72
2022-10-11 15:20:08 UTC,221937,0.98,1.65,2.07,19008.00,0.02,1019.25,,1.65
2022-10-11 15:22:07 UTC,221938,0.98,1.93,2.34,18840.00,0.02,1019.27,,1.93
2022-10-11 15:24:07 UTC,221939,0.98,2.05,2.14,18840.00,0.02,1019.30,,2.05
2022-10-11 15:26:07 UTC,221940,1.15,1.80,2.02,18840.00,0.02,1019.30,,1.80
2022-10-11 15:28:07 UTC,221941,1.14,1.70,1.79,18840.00,0.02,1019.32,,1.70
2022-10-11 15:30:07 UTC,221942,1.14,1.71,1.76,18840.00,0.02,1019.26,,1.71
2022-10-11 15:32:19 UTC,221943,0.95,1.42,1.42,19344.00,0.02,1019.31,,1.42
2022-10-11 15:34:07 UTC,221944,0.61,1.43,1.43,18840.00,0.02,1019.34,,1.43
2022-10-11 15:36:07 UTC,221945,0.89,1.87,1.87,18840.00,0.02,1019.36,,1.87
2022-10-11 15:38:07 UTC,221946,0.90,1.88,1.88,18840.00,0.02,1019.31,,1.88
2022-10-11 15:40:07 UTC,221947,1.38,2.19,2.19,18840.00,0.02,1019.32,,2.19
2022-10-11 15:42:07 UTC,221948,1.02,1.77,1.80,18840.00,0.02,1019.35,,1.77
2022-10-11 15:44:07 UTC,221949,0.89,1.68,2.33,18840.00,0.02,1019.42,,1.68
2022-10-11 15:46:07 UTC,221950,1.31,1.73,1.91,18840.00,0.02,1019.42,,1.73
2022-10-11 15:48:20 UTC,221951,0.88,1.36,1.36,19344.00,0.02,1019.41,,1.36
2022-10-11 15:50:07 UTC,221952,1.07,1.86,2.11,18840.00,0.02,1019.38,,1.86
2022-10-11 15:52:07 UTC,221953,0.93,1.85,2.58,18840.00,0.02,1019.45,,1.85
2022-10-11 15:54:07 UTC,221954,0.76,1.20,1.62,19008.00,0.02,1019.55,,1.20
2022-10-11 15:56:07 UTC,221955,0.67,1.59,1.59,18840.00,0.02,1019.61,,1.59
2022-10-11 15:58:07 UTC,221956,1.12,1.95,2.18,18840.00,0.02,1019.50,,1.95
2022-10-11 16:00:08 UTC,221957,1.05,1.48,1.82,19008.00,0.02,1019.59,,1.48
2022-10-11 16:02:08 UTC,221958,0.95,1.62,1.89,18840.00,0.02,1019.62,,1.62
2022-10-11 16:04:19 UTC,221959,0.91,1.81,1.93,19344.00,0.02,1019.68,,1.81
2022-10-11 16:06:07 UTC,221960,0.64,1.46,1.46,18840.00,0.02,1019.68,,1.46
2022-10-11 16:08:08 UTC,221961,1.05,1.86,2.07,18840.00,0.02,1019.72,,1.86
2022-10-11 16:10:07 UTC,221962,0.82,1.51,1.75,18840.00,0.02,1019.69,,1.51
2022-10-11 16:12:07 UTC,221963,0.95,1.47,1.67,18840.00,0.02,1019.67,,1.47
2022-10-11 16:14:07 UTC,221964,1.12,1.71,1.71,18840.00,0.02,1019.69,,1.71
2022-10-11 16:16:07 UTC,221965,0.71,1.52,1.68,18840.00,0.02,1019.73,,1.52
2022-10-11 16:18:07 UTC,221966,0.96,1.44,1.46,18840.00,0.02,1019.74,,1.44
2022-10-11 16:20:19 UTC,221967,0.77,1.42,1.42,19344.00,0.02,1019.73,,1.42
2022-10-11 16:22:08 UTC,221968,0.90,1.55,1.55,18840.00,0.02,1019.75,,1.55
2022-10-11 16:24:08 UTC,221969,0.98,1.60,2.00,18840.00,0.02,1019.81,,1.60
2022-10-11 16:26:08 UTC,221970,0.65,0.98,1.07,18840.00,0.02,1019.83,,0.98
2022-10-11 16:28:09 UTC,221971,0.98,1.32,1.57,19008.00,0.02,1019.87,,1.32
2022-10-11 16:30:07 UTC,221972,0.66,1.12,1.30,18840.00,0.02,1019.92,,1.12
2022-10-11 16:32:07 UTC,221973,1.09,1.76,1.76,18840.00,0.02,1019.88,,1.76
2022-10-11 16:34:07 UTC,221974,0.62,1.38,1.64,18840.00,0.02,1019.79,,1.38
2022-10-11 16:36:19 UTC,221975,0.84,1.11,1.47,19344.00,0.02,1019.84,,1.11
2022-10-11 16:38:08 UTC,221976,0.46,1.05,1.26,18840.00,0.02,1019.88,,1.05
2022-10-11 16:40:07 UTC,221977,0.47,0.97,1.05,18840.00,0.02,1019.87,,0.97
2022-10-11 16:42:07 UTC,221978,0.95,1.65,1.77,18840.00,0.02,1019.87,,1.65
2022-10-11 16:44:07 UTC,221979,0.47,1.13,1.36,18840.00,0.02,1019.89,,1.13
2022-10-11 16:46:07 UTC,221980,1.00,1.52,1.52,18840.00,0.02,1019.84,,1.52
2022-10-11 16:48:07 UTC,221981,0.64,1.29,1.36,18840.00,0.02,1019.89,,1.29
2022-10-11 16:50:07 UTC,221982,0.84,1.29,1.55,18840.00,0.02,1019.87,,1.29
2022-10-11 16:52:20 UTC,221983,0.64,1.02,1.02,19344.00,0.02,1019.90,,1.02
2022-10-11 16:54:07 UTC,221984,0.74,1.35,1.47,18840.00,0.02,1019.91,,1.35
2022-10-11 16:56:07 UTC,221985,0.74,1.19,1.77,18840.00,0.02,1019.89,,1.19
2022-10-11 16:58:07 UTC,221986,0.60,1.26,1.56,18840.00,0.02,1019.88,,1.26
2022-10-11 17:00:07 UTC,221987,1.00,1.68,1.82,18840.00,0.02,1019.94,,1.68
2022-10-11 17:02:07 UTC,221988,0.86,1.39,1.48,18840.00,0.02,1019.96,,1.39
2022-10-11 17:04:07 UTC,221989,0.91,1.53,1.68,18840.00,0.02,1020.08,,1.53
2022-10-11 17:06:08 UTC,221990,0.88,1.21,1.52,18840.00,0.02,1020.07,,1.21
2022-10-11 17:08:19 UTC,221991,0.88,1.39,1.48,19344.00,0.02,1020.09,,1.39
2022-10-11 17:10:07 UTC,221992,0.82,1.51,1.78,18840.00,0.02,1020.05,,1.51
2022-10-11 17:12:07 UTC,221993,0.79,1.07,1.20,18840.00,0.02,1020.09,,1.07
2022-10-11 17:14:07 UTC,221994,0.78,1.37,1.47,18840.00,0.02,1020.10,,1.37
2022-10-11 17:16:07 UTC,221995,1.12,1.96,2.14,18840.00,0.02,1020.07,,1.96
2022-10-11 17:18:08 UTC,221996,0.89,1.59,1.77,19008.00,0.02,1020.06,,1.59
2022-10-11 17:20:07 UTC,221997,0.79,1.40,1.63,18840.00,0.02,1020.05,,1.40
2022-10-11 17:22:08 UTC,221998,0.96,1.65,1.75,18840.00,0.02,1020.05,,1.65
2022-10-11 17:24:19 UTC,221999,1.10,1.67,1.69,19344.00,0.02,1020.03,,1.67
2022-10-11 17:26:07 UTC,222000,0.91,1.62,1.80,18840.00,0.02,1020.08,,1.62
2022-10-11 17:28:07 UTC,222001,0.89,1.36,1.61,18840.00,0.02,1020.10,,1.36
2022-10-11 17:30:07 UTC,222002,0.90,1.21,1.29,18840.00,0.02,1020.07,,1.21
2022-10-11 17:32:07 UTC,222003,0.80,1.37,1.80,18840.00,0.02,1020.05,,1.37
2022-10-11 17:34:07 UTC,222004,0.95,1.62,1.82,18840.00,0.02,1020.08,,1.62
2022-10-11 17:36:07 UTC,222005,1.11,1.60,2.07,18840.00,0.02,1020.06,,1.60
2022-10-11 17:38:07 UTC,222006,0.78,1.64,1.64,18840.00,0.02,1020.06,,1.64
2022-10-11 17:40:19 UTC,222007,0.93,1.49,1.49,19344.00,0.02,1020.01,,1.49
2022-10-11 17:42:07 UTC,222008,0.67,1.33,1.51,18840.00,0.02,1020.11,,1.33
2022-10-11 17:44:08 UTC,222009,0.53,1.14,1.21,19008.00,0.02,1019.99,,1.12
2022-10-11 17:46:07 UTC,222010,0.72,1.38,1.57,18840.00,0.02,1020.01,,1.38
2022-10-11 17:48:07 UTC,222011,0.78,1.84,1.84,18840.00,0.02,1019.99,,1.84
2022-10-11 17:50:07 UTC,222012,0.78,1.38,1.58,18840.00,0.02,1020.06,,1.38
2022-10-11 17:52:07 UTC,222013,0.86,1.25,1.25,18840.00,0.02,1020.01,,1.25
2022-10-11 17:54:07 UTC,222014,0.51,1.00,1.00,18840.00,0.02,1020.03,,1.00
2022-10-11 17:56:08 UTC,222015,0.91,1.81,1.81,18360.00,0.02,1020.01,,1.81
2022-10-11 17:58:08 UTC,222016,0.41,1.20,1.39,18528.00,0.02,1020.05,,1.20
2022-10-11 18:00:08 UTC,222017,0.86,1.33,1.33,18528.00,0.02,1020.05,,1.33
2022-10-11 18:02:07 UTC,222018,0.64,1.43,1.62,18528.00,0.02,1020.06,,1.43
2022-10-11 18:04:08 UTC,222019,0.57,1.11,1.24,18528.00,0.02,1020.06,,1.11
2022-10-11 18:06:08 UTC,222020,0.82,1.46,1.64,18528.00,0.02,1020.03,,1.46
2022-10-11 18:08:08 UTC,222021,0.66,1.05,1.20,18528.00,0.02,1020.02,,1.05
2022-10-11 18:10:08 UTC,222022,0.77,1.18,1.25,18528.00,0.02,1020.00,,1.18
2022-10-11 18:12:08 UTC,222023,0.73,1.12,1.21,18528.00,0.02,1020.09,,1.12
2022-10-11 18:14:08 UTC,222024,0.79,1.25,1.33,18528.00,0.02,1020.08,,1.25
2022-10-11 18:16:08 UTC,222025,0.86,1.31,1.73,18528.00,0.02,1020.08,,1.31
2022-10-11 18:18:08 UTC,222026,0.91,1.51,1.51,18528.00,0.02,1020.09,,1.51
2022-10-11 18:20:08 UTC,222027,0.47,0.60,0.60,18528.00,0.02,1020.07,,0.60
2022-10-11 18:22:08 UTC,222028,0.98,1.56,1.65,18528.00,0.02,1020.10,,1.56
2022-10-11 18:24:08 UTC,222029,0.68,1.23,1.46,18528.00,0.02,1020.12,,1.23
2022-10-11 18:26:08 UTC,222030,0.82,1.56,1.75,18528.00,0.02,1020.12,,1.56
2022-10-11 18:28:08 UTC,222031,0.89,1.46,1.70,18528.00,0.02,1020.08,,1.46
2022-10-11 18:30:08 UTC,222032,0.76,1.05,1.29,18528.00,0.02,1020.13,,1.05
2022-10-11 18:32:08 UTC,222033,0.70,1.26,1.26,18528.00,0.02,1020.14,,1.26
2022-10-11 18:34:08 UTC,222034,0.62,0.90,1.03,18528.00,0.02,1020.17,,0.90
2022-10-11 18:36:08 UTC,222035,0.81,1.17,1.36,18696.00,0.02,1020.18,,1.17
2022-10-11 18:38:08 UTC,222036,0.55,0.98,1.24,18528.00,0.02,1020.17,,0.98
2022-10-11 18:40:08 UTC,222037,0.89,1.29,1.29,18528.00,0.02,1020.15,,1.29
2022-10-11 18:42:08 UTC,222038,0.48,0.78,1.29,18696.00,0.02,1020.09,,0.78
2022-10-11 18:44:08 UTC,222039,0.58,1.18,1.47,18528.00,0.02,1020.06,,1.18
2022-10-11 18:46:08 UTC,222040,0.98,1.39,1.39,18528.00,0.02,1020.13,,1.39
2022-10-11 18:48:08 UTC,222041,0.62,0.98,1.25,18696.00,0.02,1020.10,,0.98
2022-10-11 18:50:08 UTC,222042,0.39,0.88,1.04,18528.00,0.02,1020.09,,0.88
2022-10-11 18:52:08 UTC,222043,0.92,1.46,1.66,18528.00,0.02,1020.14,,1.46
2022-10-11 18:54:08 UTC,222044,0.68,1.00,1.00,18528.00,0.02,1020.17,,1.00
2022-10-11 18:56:08 UTC,222045,0.85,1.18,1.31,18528.00,0.02,1020.24,,1.18
2022-10-11 18:58:08 UTC,222046,0.64,0.96,0.96,18528.00,0.02,1020.25,,0.96
2022-10-11 19:00:08 UTC,222047,0.22,0.76,1.13,18528.00,0.02,1020.25,,0.76
2022-10-11 19:02:09 UTC,222048,0.60,0.98,1.28,18528.00,0.02,1020.24,,0.98
2022-10-11 19:04:08 UTC,222049,0.28,1.07,1.35,18528.00,0.02,1020.21,,1.07
2022-10-11 19:06:08 UTC,222050,0.76,1.27,1.34,18528.00,0.02,1020.28,,1.27
2022-10-11 19:08:08 UTC,222051,1.00,1.11,1.25,18528.00,0.02,1020.33,,1.11
2022-10-11 19:10:08 UTC,222052,0.81,1.12,1.39,18528.00,0.02,1020.30,,1.12
2022-10-11 19:12:08 UTC,222053,0.72,1.12,1.19,18528.00,0.02,1020.37,,1.12
2022-10-11 19:14:08 UTC,222054,0.64,0.90,1.10,18528.00,0.02,1020.36,,0.90
2022-10-11 19:16:08 UTC,222055,0.37,0.63,0.96,18528.00,0.02,1020.33,,0.63
2022-10-11 19:18:08 UTC,222056,0.52,1.05,1.41,18528.00,0.02,1020.37,,1.05
2022-10-11 19:20:08 UTC,222057,0.43,0.93,1.02,18528.00,0.02,1020.42,,0.93
2022-10-11 19:22:08 UTC,222058,0.20,0.80,0.83,18528.00,0.02,1020.28,,0.80
2022-10-11 19:24:08 UTC,222059,0.46,0.62,0.66,18528.00,0.02,1020.31,,0.62
2022-10-11 19:26:08 UTC,222060,0.54,0.98,1.29,18528.00,0.02,1020.27,,0.98
2022-10-11 19:28:09 UTC,222061,0.16,0.46,0.57,18696.00,0.02,1020.24,,0.46
2022-10-11 19:30:08 UTC,222062,0.66,1.57,1.57,18528.00,0.02,1020.23,,1.57
2022-10-11 19:32:08 UTC,222063,0.09,0.26,0.56,18528.00,0.02,1020.26,,0.26
2022-10-11 19:34:08 UTC,222064,0.49,0.71,0.85,18528.00,0.02,1020.29,,0.71
2022-10-11 19:36:08 UTC,222065,0.82,1.33,1.54,18528.00,0.02,1020.24,,1.33
2022-10-11 19:38:08 UTC,222066,0.58,0.84,1.07,18528.00,0.02,1020.18,,0.84
2022-10-11 19:40:08 UTC,222067,0.81,1.14,1.46,18528.00,0.02,1020.10,,1.14
2022-10-11 19:42:08 UTC,222068,0.39,0.52,0.61,18528.00,0.02,1020.13,,0.52
2022-10-11 19:44:08 UTC,222069,0.52,1.05,1.30,18528.00,0.02,1020.15,,1.05
2022-10-11 19:46:08 UTC,222070,0.35,0.81,1.16,18528.00,0.02,1020.19,,0.81
2022-10-11 19:48:08 UTC,222071,0.60,1.10,1.55,18528.00,0.02,1020.20,,1.10
2022-10-11 19:50:08 UTC,222072,0.30,0.67,0.84,18528.00,0.02,1020.13,,0.67
2022-10-11 19:52:08 UTC,222073,0.42,0.95,1.11,18528.00,0.02,1020.17,,0.95
2022-10-11 19:54:09 UTC,222074,0.53,0.89,1.02,18696.00,0.02,1020.17,,0.89
2022-10-11 19:56:17 UTC,222075,0.32,0.90,0.93,18864.00,0.02,1020.17,,0.90
2022-10-11 19:58:17 UTC,222076,0.75,1.28,1.41,18360.00,0.02,1020.15,,1.28
2022-10-11 20:00:17 UTC,222077,0.63,1.32,1.32,18528.00,0.02,1020.11,,1.32
2022-10-11 20:02:17 UTC,222078,0.58,0.96,1.18,18528.00,0.02,1020.11,,0.96
2022-10-11 20:04:17 UTC,222079,0.36,1.04,1.09,18528.00,0.02,1020.06,,1.04
2022-10-11 20:06:17 UTC,222080,0.29,0.91,0.91,18528.00,0.02,1020.09,,0.91
2022-10-11 20:08:17 UTC,222081,0.19,0.59,0.59,18528.00,0.02,1020.07,,0.59
2022-10-11 20:10:17 UTC,222082,0.25,0.98,0.98,18528.00,0.02,1020.15,,0.98
2022-10-11 20:12:17 UTC,222083,0.39,0.82,1.18,18528.00,0.02,1020.12,,0.82
2022-10-11 20:14:17 UTC,222084,0.26,0.91,1.12,18528.00,0.02,1020.13,,0.91
2022-10-11 20:16:17 UTC,222085,0.05,0.89,0.89,18528.00,0.02,1020.04,,0.89
2022-10-11 20:18:17 UTC,222086,0.68,1.18,1.18,18528.00,0.02,1020.03,,1.18
2022-10-11 20:20:18 UTC,222087,0.18,0.75,0.75,18696.00,0.02,1020.05,,0.75
